2200.0	2000.0	1644.2798302993058	284.4964849300795	0	355.7201697006942	1844.2798302993058	0	0	tensor(3, device='cuda:0')	-1.7546895737131432
3200.0	2000.0	1833.2757661605501	188.99593586124405	0	764.1502024858114	2033.2757661605501	1	0	tensor(3, device='cuda:0')	0.6997545272445507
4200.0	2000.0	1833.2757661605501	0.0	0	669.6224962517454	2033.2757661605501	1	0	tensor(3, device='cuda:0')	1.8326765787596542
5200.0	2000.0	1833.275766160551	0.0	0	762.0709810597828	2033.275766160551	1	0	tensor(3, device='cuda:0')	1.8326765787596542
6200.0	2000.0	1833.2757661605515	0.0	0	724.7084689329176	2033.275766160552	1	0	tensor(3, device='cuda:0')	1.8326765787596542
7200.0	2000.0	1833.2757661605522	0.0	0	738.9949168434323	2033.275766160552	1	0	tensor(3, device='cuda:0')	1.8326765787596542
8200.0	2000.0	1833.275766160551	0.0	0	804.4485642557402	2033.275766160552	1	0	tensor(3, device='cuda:0')	1.8326765787596542
9200.0	2000.0	1833.2757661605492	0.0	0	835.5201400627338	2033.2757661605492	1	0	tensor(3, device='cuda:0')	1.8326765787596542
10200.0	2000.0	1833.275766160552	0.0	0	843.074388838806	2033.2757661605528	1	0	tensor(3, device='cuda:0')	1.8326765787596542
11200.0	2000.0	1833.2757661605524	0.0	0	783.9104485150419	2033.2757661605538	1	0	tensor(3, device='cuda:0')	1.8326765787596537
12200.0	2000.0	1833.275766160554	0.0	0	759.8363328717205	2033.2757661605556	1	0	tensor(3, device='cuda:0')	1.8326765787596537
13200.0	2000.0	1833.2757661605528	0.0	0	786.5486280996629	2033.2757661605556	1	0	tensor(3, device='cuda:0')	1.8326765787596537
14200.0	2000.0	1833.2757661605547	0.0	0	714.0456321866113	2033.2757661605574	1	0	tensor(3, device='cuda:0')	1.8326765787596535
15200.0	2000.0	1833.2757661605558	0.0	0	658.2206747780347	2033.2757661605592	1	0	tensor(3, device='cuda:0')	1.8326765787596535
16200.0	2000.0	1833.2757661605544	0.0	0	792.1628865008315	2033.2757661605592	1	0	tensor(3, device='cuda:0')	1.8326765787596535
17200.0	2000.0	1833.2757661605526	0.0	0	681.9136861780498	2033.2757661605574	1	0	tensor(3, device='cuda:0')	1.8326765787596535
18200.0	2000.0	1833.275766160556	0.0	0	771.0737065900175	2033.2757661605629	1	0	tensor(3, device='cuda:0')	1.8326765787596533
19200.0	2000.0	1833.2757661605551	0.0	0	770.1705537635462	2033.275766160561	1	0	tensor(3, device='cuda:0')	1.8326765787596533
