8856.043928563102	1000.0	2000.0	392.6140721709582	0	0.0	5856.043928563102	1	0	tensor(6, device='cuda:0')	-13.10127649999326
9295.64671440411	1000.0	2560.3972141589916	0.0	0	0.0	2856.043928563102	1	0	tensor(6, device='cuda:0')	-7.951457052870246
10337.126505932209	3000.0	2414.7694434780856	0.0	0	0.0	2751.8959494102937	1	0	tensor(4, device='cuda:0')	0.6520880306003008
11200.0	3000.0	2465.608600003515	0.0	0	328.94425788718763	2665.608600003514	1	0	tensor(4, device='cuda:0')	1.997461307229187
12606.65684629252	6000.0	2058.951753710994	0.0	0	0.0	2665.608600003514	1	0	tensor(3, device='cuda:0')	1.9748354934293515
13548.596040627228	6000.0	2117.0125593762846	0.0	0	0.0	2665.608600003512	1	0	tensor(3, device='cuda:0')	2.867982673989297
14994.168179571036	6000.0	1671.4404204324749	0.0	0	0.0	2665.608600003512	1	0	tensor(3, device='cuda:0')	2.867982673989297
16271.574656540792	6000.0	1394.0339434627172	0.0	0	0.0	2665.608600003514	1	0	tensor(3, device='cuda:0')	2.867982673989297
17199.34120740665	3000.0	1373.4907375102698	0.0	0	0.0	2572.831944916925	1	0	tensor(4, device='cuda:0')	1.1052071701735233
18075.485108951725	3000.0	1409.7324458106896	0.0	0	0.0	2485.2175547624174	1	0	tensor(4, device='cuda:0')	2.0192080535194
18972.347296859098	3000.0	1423.1840391125788	0.0	0	0.0	2395.5313359716783	1	0	tensor(4, device='cuda:0')	2.0247802460962028
19768.123345641266	3000.0	1547.8303854521914	0.0	0	0.0	2315.953731093461	1	0	tensor(4, device='cuda:0')	2.0533468262642476
20619.653184935334	3000.0	1611.1475622287128	0.0	0	0.0	2230.800747164052	1	0	tensor(4, device='cuda:0')	2.049930598769517
21323.820863543126	3000.0	1836.5631157601424	0.0	0	0.0	2160.383979303275	1	0	tensor(4, device='cuda:0')	2.0858543536455874
22200.0	3000.0	1872.7660656575815	0.0	0	101.26409165254518	2072.76606565759	1	0	tensor(4, device='cuda:0')	2.057871244911705
23579.5068240011	6000.0	1493.2592416564853	0.0	0	0.0	2072.7660656575936	1	0	tensor(3, device='cuda:0')	2.035205327774575
24546.693321285224	3000.0	1429.3540946439489	0.0	0	0.0	1976.0474159291807	1	0	tensor(4, device='cuda:0')	1.1538501437829247
25519.02659953001	3000.0	1359.7874885746876	0.0	0	0.0	1878.8140881047075	1	0	tensor(4, device='cuda:0')	2.0524318854474197
26526.403560873216	3000.0	1251.672831097161	0.0	0	0.0	1778.0763919703859	1	0	tensor(4, device='cuda:0')	2.051666590486542
27333.026459844616	3000.0	1364.3876422286244	0.0	0	0.0	1697.4141020732495	1	0	tensor(4, device='cuda:0')	2.096591929858099
28326.010928357948	3000.0	1272.1047268639602	0.0	0	0.0	1598.1156552219218	1	0	tensor(4, device='cuda:0')	2.064296377059739
30041.154996470977	3000.0	385.4462519396284	0.0	0	0.0	1426.6012484106177	1	0	tensor(4, device='cuda:0')	1.926234098378314
30751.32677118792	1000.0	675.2744772226856	0.0	0	0.0	1426.6012484106177	1	0	tensor(3, device='cuda:0')	-0.12561836608243204
32233.25937299254	2000.0	239.67621487246566	46.33433945440211	0	0.0	1472.9355878650167	1	0	tensor(3, device='cuda:0')	0.8930704067560453
33103.052599694594	1000.0	571.6647397837677	201.78175161335244	0	0.0	1674.717339478375	1	0	tensor(3, device='cuda:0')	-0.7422026632895422
33723.48553870889	1000.0	951.2318007694623	0.0	0	0.0	1674.717339478364	1	0	tensor(3, device='cuda:0')	1.1616350269505178
34430.493019795096	1000.0	1244.2243196832567	0.0	0	0.0	1674.7173394783604	1	0	tensor(3, device='cuda:0')	1.161635026950518
35200.0	1000.0	1474.7173394783504	0.0	0	305.6762776388787	1674.7173394783604	1	0	tensor(3, device='cuda:0')	1.161635026950518
36200.0	2000.0	1474.7173394783465	0.0	0	5.134718032597448	1674.7173394783604	1	0	tensor(3, device='cuda:0')	1.1616350269505182
37200.0	2000.0	1474.7173394783485	0.0	0	318.95845665826346	1674.7173394783604	1	0	tensor(3, device='cuda:0')	1.8547822075104634
38200.0	2000.0	1474.7173394783413	0.0	0	408.85007548568683	1674.7173394783604	1	0	tensor(3, device='cuda:0')	1.8547822075104634
39200.0	2000.0	1474.7173394783445	0.0	0	315.5409710923486	1674.7173394783676	1	0	tensor(3, device='cuda:0')	1.8547822075104627
40200.0	2000.0	1474.7173394783426	0.0	0	503.6903373736495	1674.7173394783676	1	0	tensor(3, device='cuda:0')	1.8547822075104627
41203.61267975844	3000.0	1370.7433917440626	0.0	0	0.0	1574.3560715025233	1	0	tensor(4, device='cuda:0')	1.4578197479165553
42326.01581027765	3000.0	1136.0999481729339	0.0	0	0.0	1462.1157584506	1	0	tensor(4, device='cuda:0')	2.0443670397497278
43200.0	3000.0	1174.7173394783467	0.0	0	131.32843535621942	1374.7173394783676	1	0	tensor(4, device='cuda:0')	2.097774970080044
44200.0	3000.0	1074.7173394783383	0.0	0	36.39559866725176	1274.7173394783604	1	0	tensor(4, device='cuda:0')	2.0763454272104287
45200.0	2000.0	1074.717339478337	0.0	0	423.89961112167657	1274.7173394783604	1	0	tensor(3, device='cuda:0')	1.2663843570804967
46200.0	2000.0	1074.7173394783345	0.0	0	426.79850333489594	1274.7173394783604	1	0	tensor(3, device='cuda:0')	1.8718494651886615
47200.0	2000.0	1074.717339478328	0.0	0	603.779912805323	1274.7173394783676	1	0	tensor(3, device='cuda:0')	1.871849465188661
48200.0	2000.0	1074.7173394783313	0.0	0	450.5053754289838	1274.717339478375	1	0	tensor(3, device='cuda:0')	1.8718494651886608
49200.0	2000.0	1074.7173394783308	0.0	0	555.8407177593981	1274.717339478375	1	0	tensor(3, device='cuda:0')	1.8718494651886608
50751.97588712265	6000.0	522.7414523556872	0.0	0	0.0	1274.717339478375	1	0	tensor(3, device='cuda:0')	1.8718494651886606
51320.62770554707	2000.0	954.0896339312699	0.0	0	0.0	1274.717339478375	1	0	tensor(3, device='cuda:0')	0.7732371765205511
52200.0	3000.0	986.7801100330474	0.0	0	28.06005784183799	1186.7801100330762	1	0	tensor(4, device='cuda:0')	1.498072124935055
53200.0	2000.0	986.7801100330505	0.0	0	331.74951525024517	1186.7801100330762	1	0	tensor(3, device='cuda:0')	1.2693204229661865
54200.0	2000.0	986.7801100330535	0.0	0	216.18149828878813	1186.7801100330762	1	0	tensor(3, device='cuda:0')	1.8747855310743513
55200.0	2000.0	986.7801100330498	0.0	0	262.8396001461442	1186.7801100330835	1	0	tensor(3, device='cuda:0')	1.874785531074351
56200.0	2000.0	986.7801100330435	0.0	0	228.38409004007553	1186.7801100330762	1	0	tensor(3, device='cuda:0')	1.8747855310743513
57200.0	2000.0	986.7801100330457	0.0	0	324.90148522076925	1186.7801100330762	1	0	tensor(3, device='cuda:0')	1.8747855310743513
58200.0	2000.0	986.7801100330453	0.0	0	398.7458209717079	1186.7801100330762	1	0	tensor(3, device='cuda:0')	1.8747855310743513
59200.0	2000.0	986.7801100330485	0.0	0	491.2482754542143	1186.7801100330762	1	0	tensor(3, device='cuda:0')	1.8747855310743513
60200.0	2000.0	986.7801100330475	0.0	0	297.3434463319354	1186.7801100330762	1	0	tensor(3, device='cuda:0')	1.8747855310743513
61200.0	2000.0	986.7801100330444	0.0	0	277.4614007500495	1186.7801100330762	1	0	tensor(3, device='cuda:0')	1.8747855310743513
62200.0	2000.0	986.780110033045	0.0	0	338.42328828839527	1186.7801100330762	1	0	tensor(3, device='cuda:0')	1.8747855310743513
63200.0	2000.0	986.7801100330526	0.0	0	391.41287866102357	1186.7801100330762	1	0	tensor(3, device='cuda:0')	1.8747855310743513
64200.0	2000.0	986.7801100330519	0.0	0	376.01539505745313	1186.7801100330762	1	0	tensor(3, device='cuda:0')	1.8747855310743513
65200.0	2000.0	986.7801100330512	0.0	0	527.6417262009782	1186.7801100330762	1	0	tensor(3, device='cuda:0')	1.8747855310743513
66200.0	2000.0	986.7801100330576	0.0	0	370.3863435203093	1186.7801100330908	1	0	tensor(3, device='cuda:0')	1.8747855310743513
67200.0	2000.0	986.7801100330535	0.0	0	352.380279151359	1186.7801100330835	1	0	tensor(3, device='cuda:0')	1.874785531074351
68200.0	2000.0	986.780110033048	0.0	0	343.668330362736	1186.7801100330835	1	0	tensor(3, device='cuda:0')	1.874785531074351
69200.0	2000.0	986.7801100330553	0.0	0	552.2855690273282	1186.780110033069	1	0	tensor(3, device='cuda:0')	1.8747855310743518
70200.0	2000.0	986.7801100330594	0.0	0	499.84916966126184	1186.7801100330544	1	0	tensor(3, device='cuda:0')	1.8747855310743522
71200.0	2000.0	986.7801100330535	0.0	0	584.5030083464662	1186.7801100330398	1	0	tensor(3, device='cuda:0')	1.8747855310743526
72200.0	2000.0	986.7801100330507	0.0	0	625.515618209829	1186.7801100330253	1	0	tensor(3, device='cuda:0')	1.874785531074353
73537.09455407383	6000.0	649.6855559592325	0.0	0	0.0	1186.7801100330253	1	0	tensor(3, device='cuda:0')	1.874785531074353
74200.0	2000.0	986.7801100330562	0.0	0	101.85138016809651	1186.7801100330253	1	0	tensor(3, device='cuda:0')	0.7761732424062434
75200.0	2000.0	986.7801100330603	0.0	0	263.21874726247916	1186.7801100330398	1	0	tensor(3, device='cuda:0')	1.8747855310743526
76200.0	2000.0	986.780110033063	0.0	0	517.2914692754421	1186.7801100330398	1	0	tensor(3, device='cuda:0')	1.8747855310743526
77200.0	2000.0	986.7801100330553	0.0	0	604.7587169156177	1186.7801100330398	1	0	tensor(3, device='cuda:0')	1.8747855310743526
78200.0	2000.0	986.7801100330421	0.0	0	494.0428898042883	1186.7801100330398	1	0	tensor(3, device='cuda:0')	1.8747855310743526
79200.0	2000.0	986.7801100330464	0.0	0	557.2828161244252	1186.7801100330398	1	0	tensor(3, device='cuda:0')	1.8747855310743526
80200.0	2000.0	986.7801100330473	0.0	0	292.4382071719883	1186.7801100330398	1	0	tensor(3, device='cuda:0')	1.8747855310743526
81200.0	2000.0	986.7801100330453	0.0	0	289.16915502290067	1186.7801100330398	1	0	tensor(3, device='cuda:0')	1.8747855310743526
82200.0	2000.0	986.7801100330389	0.0	0	253.1076330558426	1186.7801100330398	1	0	tensor(3, device='cuda:0')	1.8747855310743526
83512.95973043675	2000.0	673.8203795962888	0.0	0	0.0	1186.7801100330544	1	0	tensor(3, device='cuda:0')	1.8747855310743522
84780.48233445249	2000.0	455.0682398740619	48.77046429351435	0	0.0	1235.5505743265676	1	0	tensor(3, device='cuda:0')	1.5805657827825756
85579.29298932964	2000.0	656.2575849969055	0.0	0	0.0	1235.5505743265676	1	0	tensor(3, device='cuda:0')	1.8731885685436618
86200.0	2000.0	1035.550574326534	0.0	0	19.649722931048018	1235.550574326553	1	0	tensor(3, device='cuda:0')	1.8731885685436622
87200.0	2000.0	1035.550574326534	0.0	0	510.9521422585967	1235.550574326553	1	0	tensor(3, device='cuda:0')	1.8731885685436622
88200.0	2000.0	1035.550574326547	0.0	0	84.15662222540413	1235.5505743265676	1	0	tensor(3, device='cuda:0')	1.8731885685436618
89200.0	2000.0	1035.5505743265508	0.0	0	165.0694578034163	1235.5505743265676	1	0	tensor(3, device='cuda:0')	1.8731885685436618
90200.0	2000.0	1035.550574326545	0.0	0	0.8848044021142414	1235.550574326553	1	0	tensor(3, device='cuda:0')	1.8731885685436622
91200.0	2000.0	1035.5505743265371	0.0	0	171.68217092698615	1235.550574326553	1	0	tensor(3, device='cuda:0')	1.8731885685436622
92200.0	2000.0	1035.5505743265455	0.0	0	196.1184458000498	1235.550574326553	1	0	tensor(3, device='cuda:0')	1.8731885685436622
93200.0	2000.0	1035.5505743265342	0.0	0	239.80214459035778	1235.550574326553	1	0	tensor(3, device='cuda:0')	1.8731885685436622
94200.0	2000.0	1035.5505743265426	0.0	0	388.56591612689954	1235.550574326553	1	0	tensor(3, device='cuda:0')	1.8731885685436622
95200.0	2000.0	1035.5505743265483	0.0	0	543.4771886061353	1235.550574326553	1	0	tensor(3, device='cuda:0')	1.8731885685436622
96200.0	2000.0	1035.5505743265592	0.0	0	305.9256809399376	1235.5505743265676	1	0	tensor(3, device='cuda:0')	1.8731885685436618
97200.0	2000.0	1035.5505743265655	0.0	0	260.87517819141794	1235.5505743265676	1	0	tensor(3, device='cuda:0')	1.8731885685436618
98200.0	2000.0	1035.5505743265662	0.0	0	437.4387975239224	1235.5505743265821	1	0	tensor(3, device='cuda:0')	1.8731885685436611
99200.0	2000.0	1035.5505743265758	0.0	0	277.8179889062885	1235.5505743265821	1	0	tensor(3, device='cuda:0')	1.8731885685436611
100200.0	2000.0	1035.5505743265608	0.0	0	54.54319435027719	1235.5505743265821	1	0	tensor(3, device='cuda:0')	1.8731885685436611
101200.0	2000.0	1035.5505743265503	0.0	0	164.77997785680054	1235.5505743265821	1	0	tensor(3, device='cuda:0')	1.8731885685436611
102200.0	2000.0	1035.5505743265508	0.0	0	197.03683535438904	1235.5505743265821	1	0	tensor(3, device='cuda:0')	1.8731885685436611
103200.0	2000.0	1035.550574326548	0.0	0	460.7772076123656	1235.5505743265967	1	0	tensor(3, device='cuda:0')	1.873188568543661
104200.0	2000.0	1035.5505743265396	0.0	0	495.3006206749269	1235.5505743265821	1	0	tensor(3, device='cuda:0')	1.8731885685436611
105200.0	2000.0	1035.5505743265462	0.0	0	446.9519680024823	1235.5505743265821	1	0	tensor(3, device='cuda:0')	1.8731885685436611
106200.0	2000.0	1035.550574326559	0.0	0	263.4773814799264	1235.5505743265821	1	0	tensor(3, device='cuda:0')	1.8731885685436611
