9003.838484248758	1000.0	2000.0	231.08308947103038	0	0.0	6003.838484248758	1	0	tensor(6, device='cuda:0')	-12.325055101760404
9222.533514296716	1000.0	2781.304969952042	0.0	0	0.0	3003.8384842487585	1	0	tensor(6, device='cuda:0')	-7.976535041577015
10200.0	3000.0	2706.0918356784277	0.0	0	144.4644630303901	2906.0918356784277	1	0	tensor(4, device='cuda:0')	0.6392714053277548
11448.104422815584	6000.0	2457.9874128628426	0.0	0	0.0	2906.0918356784277	1	0	tensor(3, device='cuda:0')	1.9390386345874893
12785.265387156613	6000.0	2120.8264485218133	0.0	0	0.0	2906.0918356784277	1	0	tensor(3, device='cuda:0')	2.8321858151474344
13991.11840674903	6000.0	1914.9734289293958	0.0	0	0.0	2906.0918356784277	1	0	tensor(3, device='cuda:0')	2.8321858151474344
15595.331139278778	6000.0	1310.7606963996475	0.0	0	0.0	2906.0918356784277	1	0	tensor(3, device='cuda:0')	2.8321858151474344
16728.96067993533	3000.0	1063.7682016774415	0.0	0	0.0	2792.728881612773	1	0	tensor(4, device='cuda:0')	1.0325956623618857
17932.61693432277	3000.0	739.7463218512565	0.0	0	0.0	2672.363256174025	1	0	tensor(4, device='cuda:0')	1.9294445382151497
18833.158653680934	3000.0	749.1504305572765	0.0	0	0.0	2582.30908423821	1	0	tensor(4, device='cuda:0')	2.002074537630352
20131.347109802664	3000.0	321.143128823378	0.0	0	0.0	2452.49023862604	1	0	tensor(4, device='cuda:0')	1.9371810149338313
21366.39078074444	3000.0	257.9739657707217	268.5262499848177	0	0.0	2624.364746515159	1	0	tensor(4, device='cuda:0')	0.3713189746181314
22901.736670863655	3000.0	215.1887764951104	587.3593544141164	0	0.0	3116.9254473587644	1	0	tensor(4, device='cuda:0')	-1.6171219372772392
23639.814315736407	3000.0	592.382338733737	171.88997418059552	0	0.0	3232.1966544701463	1	0	tensor(4, device='cuda:0')	0.9274226196078609
24241.43203292019	3000.0	930.6028498315709	0.0	0	0.0	3172.03488275177	1	0	tensor(4, device='cuda:0')	1.9656960222791962
25298.428656371518	3000.0	767.9065640351089	0.0	0	0.0	3066.335220406636	1	0	tensor(4, device='cuda:0')	1.893218649894301
26373.353311349067	3000.0	585.4894435598087	0.0	0	0.0	2958.8427549088883	1	0	tensor(4, device='cuda:0')	1.9102820012143749
27076.77457963402	3000.0	811.7260484463603	0.0	0	0.0	2888.5006280803937	1	0	tensor(4, device='cuda:0')	1.9980746615140226
28112.85311816751	3000.0	672.03965605952	0.0	0	0.0	2784.892774227039	1	0	tensor(4, device='cuda:0')	1.9470304166427086
29259.41694333202	3000.0	410.81944837855156	0.0	0	0.0	2670.236391710583	1	0	tensor(4, device='cuda:0')	1.9409820289694049
30005.031669979904	3000.0	629.0976101213089	34.958510050393215	0	0.0	2634.1292801012205	1	0	tensor(4, device='cuda:0')	1.824863994272366
30763.572567465264	3000.0	794.702622887411	0.0	0	0.0	2558.275190352684	1	0	tensor(4, device='cuda:0')	2.034591672717222
31569.427586095877	3000.0	908.2621023937393	0.0	0	0.0	2477.689688489627	1	0	tensor(4, device='cuda:0')	2.0342251403032527
32473.925384606962	3000.0	913.3145240315453	0.0	0	0.0	2387.2399086385158	1	0	tensor(4, device='cuda:0')	2.0240781530605565
33048.52108294499	3000.0	1281.2592558597137	0.0	0	0.0	2329.780338804714	1	0	tensor(4, device='cuda:0')	2.0967515764446416
33630.49176084447	3000.0	1641.091510170295	0.0	0	0.0	2271.583271014766	1	0	tensor(4, device='cuda:0')	2.10092051326156
34332.32455711209	3000.0	1869.07543427591	0.0	0	0.0	2201.3999913880107	1	0	tensor(4, device='cuda:0')	2.082905446510337
35203.761363212645	3000.0	1910.4949475653063	0.0	0	0.0	2114.2563107779642	1	0	tensor(4, device='cuda:0')	2.055527005585837
36508.47549767096	3000.0	1475.3093996611692	0.0	0	0.0	1983.7848973321452	1	0	tensor(4, device='cuda:0')	1.9786015240474202
37792.39365948609	3000.0	1062.9994216645216	0.0	0	0.0	1855.3930811506361	1	0	tensor(4, device='cuda:0')	1.9911137211018155
38457.18939336224	2000.0	1398.2036877883686	0.0	0	0.0	1855.3930811506361	1	0	tensor(3, device='cuda:0')	1.2391358791866636
39353.22986622755	2000.0	1502.1632149230563	0.0	0	0.0	1855.3930811506361	1	0	tensor(3, device='cuda:0')	1.8446009872948284
40323.39634453069	2000.0	1531.9967366199223	0.0	0	0.0	1855.3930811506361	1	0	tensor(3, device='cuda:0')	1.8446009872948284
41200.0	2000.0	1655.393081150618	0.0	0	272.1037235766853	1855.3930811506361	1	0	tensor(3, device='cuda:0')	1.8446009872948284
42200.0	3000.0	1555.3930811506214	0.0	0	203.93000405360362	1755.3930811506434	1	0	tensor(4, device='cuda:0')	1.4484994141889869
43277.26656103447	3000.0	1370.3998640127072	0.0	0	0.0	1647.6664250471877	1	0	tensor(4, device='cuda:0')	2.044883872142364
44200.0	3000.0	1355.393081150624	0.0	0	20.594883533740358	1555.3930811506361	1	0	tensor(4, device='cuda:0')	2.0803353074323514
45200.0	3000.0	1255.3930811506184	0.0	0	289.3813274846325	1455.3930811506289	1	0	tensor(4, device='cuda:0')	2.068886150729621
46200.0	3000.0	1155.3930811506134	0.0	0	266.5438285678538	1355.3930811506216	1	0	tensor(4, device='cuda:0')	2.0730200835610293
47200.0	2000.0	1155.3930811506234	0.0	0	291.7161352942203	1355.3930811506216	1	0	tensor(3, device='cuda:0')	1.2634582813931765
48200.0	2000.0	1155.393081150622	0.0	0	411.9650856620501	1355.3930811506216	1	0	tensor(3, device='cuda:0')	1.8689233895013413
49200.0	6000.0	1155.3930811506239	0.0	0	67.39381854975363	1355.3930811506143	1	0	tensor(3, device='cuda:0')	1.8689233895013415
50200.0	3000.0	1055.393081150619	0.0	0	501.99616694659926	1255.3930811506143	1	0	tensor(4, device='cuda:0')	1.1834640193356374
51243.04131133167	6000.0	1012.3517698189526	0.0	0	0.0	1255.3930811506143	1	0	tensor(3, device='cuda:0')	2.077981707775418
52223.62685114524	3000.0	933.7076760240225	0.0	0	0.0	1157.3345271692451	1	0	tensor(4, device='cuda:0')	1.1909331358562292
53265.33564641249	2000.0	891.9988807567831	0.0	0	0.0	1157.3345271692451	1	0	tensor(3, device='cuda:0')	1.2702481551155098
54200.0	2000.0	957.3345271692767	0.0	0	178.80301247140596	1157.3345271692451	1	0	tensor(3, device='cuda:0')	1.8757132632236746
55200.0	2000.0	957.3345271692815	0.0	0	429.95972258112306	1157.3345271692451	1	0	tensor(3, device='cuda:0')	1.8757132632236746
56200.0	2000.0	957.3345271692824	0.0	0	337.3235885762333	1157.3345271692451	1	0	tensor(3, device='cuda:0')	1.8757132632236746
57200.0	2000.0	957.3345271692854	0.0	0	332.3535750473966	1157.3345271692451	1	0	tensor(3, device='cuda:0')	1.8757132632236746
58200.0	2000.0	957.3345271692938	0.0	0	451.6735311163575	1157.3345271692451	1	0	tensor(3, device='cuda:0')	1.8757132632236746
59200.0	2000.0	957.334527169306	0.0	0	588.6755148075099	1157.3345271692451	1	0	tensor(3, device='cuda:0')	1.8757132632236746
60200.0	2000.0	957.3345271693054	0.0	0	637.3781540197378	1157.3345271692451	1	0	tensor(3, device='cuda:0')	1.8757132632236746
61200.0	2000.0	957.3345271693079	0.0	0	410.42008082108805	1157.3345271692451	1	0	tensor(3, device='cuda:0')	1.8757132632236746
62200.0	2000.0	957.3345271693026	0.0	0	528.9115814334873	1157.3345271692451	1	0	tensor(3, device='cuda:0')	1.8757132632236746
63200.0	2000.0	957.3345271693056	0.0	0	502.0542827962854	1157.3345271692451	1	0	tensor(3, device='cuda:0')	1.8757132632236746
64200.0	2000.0	957.3345271693058	0.0	0	364.1039245397624	1157.3345271692451	1	0	tensor(3, device='cuda:0')	1.8757132632236746
65200.0	2000.0	957.3345271693029	0.0	0	265.09560776547005	1157.3345271692524	1	0	tensor(3, device='cuda:0')	1.8757132632236746
