7160.87861132092	1000.0	2000.0	461.763618302731	0	0.0	4160.87861132092	1	0	tensor(6, device='cuda:0')	-12.259361139345904
8245.74545711981	3000.0	1806.6464696212183	0.0	0	0.0	4052.3919267410283	1	0	tensor(4, device='cuda:0')	0.28498062021859444
9443.238597414143	3000.0	1489.4040152974515	0.0	0	0.0	3932.6426127115947	1	0	tensor(4, device='cuda:0')	1.6105724801966494
10870.122659633622	3000.0	919.8315468560223	0.0	0	0.0	3789.954206489644	1	0	tensor(4, device='cuda:0')	1.6195215848547733
12005.1026826739	3000.0	671.3535215117149	0.0	0	0.0	3676.4562041856134	1	0	tensor(4, device='cuda:0')	1.7195958559252724
13062.689385278221	3000.0	508.0081486469615	0.0	0	0.0	3570.697533925182	1	0	tensor(4, device='cuda:0')	1.7684004521726584
13915.65986368563	3000.0	569.7406223988105	0.0	0	0.0	3485.4004860844416	1	0	tensor(4, device='cuda:0')	1.8365319166557088
14716.555961036538	3000.0	688.7549153128124	0.0	0	0.0	3405.310876349351	1	0	tensor(4, device='cuda:0')	1.86910353692624
16017.144751675984	3000.0	283.63953374928406	23.211171036239307	0	0.0	3300.7842854252704	1	0	tensor(4, device='cuda:0')	1.657756133876385
17260.432186879756	3000.0	336.64995067153205	382.38781422399836	0	0.0	3597.0821375512896	1	0	tensor(4, device='cuda:0')	-0.49522094475097406
18161.44848319114	3000.0	505.34427305983763	145.2838621189326	0	0.0	3666.7927562509813	1	0	tensor(4, device='cuda:0')	0.9285805229082581
18966.11681140985	3000.0	620.2091120192558	0.0	0	0.0	3586.3259234291127	1	0	tensor(4, device='cuda:0')	1.8169001243362992
19663.943915135256	3000.0	852.5992979213086	0.0	0	0.0	3516.5432130565714	1	0	tensor(4, device='cuda:0')	1.8597126219752989
20743.934508520182	3000.0	664.6096451978912	0.0	0	0.0	3408.5441537180814	1	0	tensor(4, device='cuda:0')	1.8107168672787537
21475.761980832456	3000.0	859.5994256543879	0.0	0	0.0	3335.361406486849	1	0	tensor(4, device='cuda:0')	1.9013693446379936
22051.619831398562	3000.0	1226.1557900316714	0.0	0	0.0	3277.7756214302353	1	0	tensor(4, device='cuda:0')	1.9475014472469414
22856.005934467856	3000.0	1341.331076655444	0.0	0	0.0	3197.3370111233016	1	0	tensor(4, device='cuda:0')	1.9177574228937995
23915.606842571673	3000.0	1175.7700777412406	0.0	0	0.0	3091.376920312916	1	0	tensor(4, device='cuda:0')	1.887651346755086
24989.511170546393	3000.0	994.4753169690462	0.0	0	0.0	2983.986487515438	1	0	tensor(4, device='cuda:0')	1.9059378591406786
25933.39567202119	3000.0	956.2023653467733	0.0	0	0.0	2889.598037367963	1	0	tensor(4, device='cuda:0')	1.9486647681364566
27068.70506071504	3000.0	707.3620377835354	0.0	0	0.0	2776.0670984985773	1	0	tensor(4, device='cuda:0')	1.9273229589655616
28178.29882703204	3000.0	486.8088948348359	0.0	0	0.0	2665.1077218668725	1	0	tensor(4, device='cuda:0')	1.9491323566402734
29308.43186824944	3000.0	373.1777875702438	117.7411255223172	0	0.0	2681.6096558196878	1	0	tensor(4, device='cuda:0')	1.2598513945223466
30847.348247908532	3000.0	200.0	472.3911182315974	0	0.0	3047.3482479085324	1	0	tensor(4, device='cuda:0')	-0.9323154351153564
32378.418778912583	3000.0	200.0	621.9796219131437	0	0.0	3578.4187789125826	1	0	tensor(4, device='cuda:0')	-1.9228601730127524
33200.0	1000.0	493.590380344672	115.17160143209045	0	189.86988531323732	693.5903803446708	1	0	tensor(6, device='cuda:0')	-9.795519499352242
34200.0	2000.0	493.5903803446729	0.0	0	14.756457595176471	693.5903803446708	1	0	tensor(3, device='cuda:0')	1.1941223979084143
35200.0	2000.0	493.5903803446645	0.0	0	143.70036924602027	693.5903803446636	1	0	tensor(3, device='cuda:0')	1.8872695784683597
36200.0	2000.0	493.59038034466244	0.0	0	485.2237033386409	693.5903803446636	1	0	tensor(3, device='cuda:0')	1.8872695784683597
37200.0	2000.0	493.590380344663	0.0	0	611.6064137990106	693.5903803446636	1	0	tensor(3, device='cuda:0')	1.8872695784683597
38200.0	2000.0	493.5903803446615	0.0	0	606.5573792659707	693.5903803446636	1	0	tensor(3, device='cuda:0')	1.8872695784683597
39200.0	2000.0	493.59038034466266	0.0	0	522.1090599630552	693.5903803446636	1	0	tensor(3, device='cuda:0')	1.8872695784683597
40200.0	2000.0	493.5903803446654	0.0	0	610.3311849676902	693.5903803446636	1	0	tensor(3, device='cuda:0')	1.8872695784683597
41200.0	2000.0	493.59038034466766	0.0	0	606.6284450866078	693.5903803446636	1	0	tensor(3, device='cuda:0')	1.8872695784683597
42200.0	2000.0	493.59038034466994	0.0	0	411.08297603232495	693.5903803446636	1	0	tensor(3, device='cuda:0')	1.8872695784683597
43200.0	2000.0	493.59038034466937	0.0	0	418.04752719729004	693.5903803446636	1	0	tensor(3, device='cuda:0')	1.8872695784683597
44200.0	2000.0	493.5903803446761	0.0	0	602.2443919329453	693.5903803446636	1	0	tensor(3, device='cuda:0')	1.8872695784683597
45200.0	2000.0	493.59038034468585	0.0	0	594.1793850279792	693.5903803446636	1	0	tensor(3, device='cuda:0')	1.8872695784683597
46200.0	2000.0	493.5903803446821	0.0	0	576.6020936287605	693.5903803446563	1	0	tensor(3, device='cuda:0')	1.88726957846836
47200.0	2000.0	493.59038034468426	0.0	0	676.7586997169346	693.5903803446563	1	0	tensor(3, device='cuda:0')	1.88726957846836
48200.0	2000.0	493.5903803446863	0.0	0	571.937164785908	693.5903803446563	1	0	tensor(3, device='cuda:0')	1.88726957846836
49200.0	2000.0	493.5903803446854	0.0	0	654.161124701146	693.5903803446636	1	0	tensor(3, device='cuda:0')	1.8872695784683597
50200.0	2000.0	493.5903803446863	0.0	0	716.7719374336375	693.5903803446636	1	0	tensor(3, device='cuda:0')	1.8872695784683597
51200.0	2000.0	493.59038034468085	0.0	0	550.1872904427728	693.5903803446563	1	0	tensor(3, device='cuda:0')	1.88726957846836
52200.0	2000.0	493.5903803446781	0.0	0	226.6580117525009	693.5903803446563	1	0	tensor(3, device='cuda:0')	1.88726957846836
53200.0	2000.0	493.59038034467744	0.0	0	448.69962604357715	693.5903803446563	1	0	tensor(3, device='cuda:0')	1.88726957846836
54200.0	2000.0	493.59038034467756	0.0	0	264.11940907549433	693.5903803446636	1	0	tensor(3, device='cuda:0')	1.8872695784683597
55200.0	2000.0	493.59038034468074	0.0	0	442.3334705129964	693.5903803446563	1	0	tensor(3, device='cuda:0')	1.88726957846836
56200.0	2000.0	493.5903803446786	0.0	0	355.15880482819193	693.5903803446563	1	0	tensor(3, device='cuda:0')	1.88726957846836
57200.0	2000.0	493.59038034467926	0.0	0	521.7345063382454	693.5903803446563	1	0	tensor(3, device='cuda:0')	1.88726957846836
58200.0	2000.0	493.59038034467574	0.0	0	407.10539621787757	693.5903803446563	1	0	tensor(3, device='cuda:0')	1.88726957846836
59338.676142416225	2000.0	374.885406601284	19.971168672837138	0	0.0	713.5615490174969	1	0	tensor(3, device='cuda:0')	1.7670463591721672
