11004.16249340725	1000.0	2000.0	239.2633364937419	0	0.0	8004.16249340725	1	0	tensor(6, device='cuda:0')	-13.925604924916863
11231.844341932918	1000.0	2772.3181514743296	0.0	0	0.0	5004.162493407248	1	0	tensor(6, device='cuda:0')	-8.865179118792984
12165.505427235092	3000.0	2745.290957641938	0.0	0	0.0	4910.7963848770305	1	0	tensor(4, device='cuda:0')	-0.20076970494099194
13019.376662236331	3000.0	2806.0325991405753	0.0	0	0.0	4825.409261376908	1	0	tensor(4, device='cuda:0')	1.1800221914373934
13891.315403618264	3000.0	2846.8999836204484	0.0	0	0.0	4738.215387238713	1	0	tensor(4, device='cuda:0')	1.243966783889046
14549.129716459738	3000.0	3123.3042394948284	0.0	0	0.0	4672.433955954568	1	0	tensor(4, device='cuda:0')	1.331216434803421
15219.301123471927	3000.0	3386.1156917814196	0.0	0	0.0	4605.416815253349	1	0	tensor(4, device='cuda:0')	1.3735092340042268
16406.617633665937	6000.0	3198.7991815874093	0.0	0	0.0	4605.4168152533475	1	0	tensor(3, device='cuda:0')	1.3177672439581798
17494.76321547198	6000.0	3110.653599781367	0.0	0	0.0	4605.416815253346	1	0	tensor(3, device='cuda:0')	2.2109144245181263
19149.607730907675	6000.0	2455.809084345672	0.0	0	0.0	4605.4168152533475	1	0	tensor(3, device='cuda:0')	2.210914424518126
19553.80796694144	3000.0	3011.18882470853	0.0	0	0.0	4564.996791649968	1	0	tensor(4, device='cuda:0')	0.5628667507070131
20195.19458497889	3000.0	3305.663544867337	0.0	0	0.0	4500.858129846225	1	0	tensor(4, device='cuda:0')	1.4435804571080577
22017.109959827474	6000.0	2483.74817001875	0.0	0	0.0	4500.858129846223	1	0	tensor(3, device='cuda:0')	1.3822614027844788
23522.216695517265	6000.0	1978.6414343289584	0.0	0	0.0	4500.858129846223	1	0	tensor(3, device='cuda:0')	2.275408583344424
24451.596930114618	3000.0	1956.3231762718735	0.0	0	0.0	4407.920106386489	1	0	tensor(4, device='cuda:0')	0.5422907515147857
25234.998571033328	3000.0	2094.581371261296	0.0	0	0.0	4329.579942294622	1	0	tensor(4, device='cuda:0')	1.5126060166175115
25844.940587298224	3000.0	2423.6451533699137	0.0	0	0.0	4268.585740668135	1	0	tensor(4, device='cuda:0')	1.58150496806654
26664.295437900986	3000.0	2522.3548177068747	0.0	0	0.0	4186.650255607856	1	0	tensor(4, device='cuda:0')	1.5775193947881838
27359.870066617183	3000.0	2757.222726119056	0.0	0	0.0	4117.092792736232	1	0	tensor(4, device='cuda:0')	1.6370716379731722
28454.46141160386	3000.0	2553.172246633713	0.0	0	0.0	4007.633658237566	1	0	tensor(4, device='cuda:0')	1.5997654108166204
29666.21878397403	3000.0	2220.239137026526	0.0	0	0.0	3886.457921000547	1	0	tensor(4, device='cuda:0')	1.6266146604027003
30506.08275054597	3000.0	2296.388773797394	0.0	0	0.0	3802.4715243433566	1	0	tensor(4, device='cuda:0')	1.7364260706105146
