4753.75023106257	500.0	2000.0	224.80491258531816	0	0.0	4753.75023106257	1	0	1.0	-2.196350124062971
6875.697557170149	3000.0	878.1024428298525	0.0	0	0.0	1753.800000000001	1	0	1.0	-8.535749542217793
7756.265844288318	2000.0	997.5341557116828	0.0	0	0.0	1753.8000000000002	1	0	1.0	1.445079710793931
8244.227603051979	2000.0	1509.5723969480198	0.0	0	0.0	1753.7999999999993	1	0	1.0	1.8505448189020957
9200.0	3000.0	1553.7999999999975	0.0	0	160.5686577136421	1753.7999999999975	1	0	1.0	1.8505448189020959
10200.0	2000.0	1553.7999999999954	0.0	0	346.2979562142136	1753.7999999999956	1	0	1.0	1.4450797107939313
11200.0	2000.0	1553.7999999999956	0.0	0	188.65671213201313	1753.7999999999956	1	0	1.0	1.8505448189020959
12200.0	2000.0	1553.7999999999945	0.0	0	162.27177826542174	1753.7999999999938	1	0	1.0	1.8505448189020959
13801.129841916312	2000.0	952.6701580836802	0.0	0	0.0	1753.799999999992	1	0	1.0	1.850544818902096
14986.536801770339	2000.0	767.2631982296554	0.0	0	0.0	1753.799999999992	1	0	1.0	1.850544818902096
15677.442252003435	2000.0	1076.3577479965584	0.0	0	0.0	1753.799999999992	1	0	1.0	1.850544818902096
16292.681698445653	2000.0	1461.1183015543384	0.0	0	0.0	1753.799999999992	1	0	1.0	1.850544818902096
17200.0	2000.0	1553.7999999999936	0.0	0	140.8701370019553	1753.799999999992	1	0	1.0	1.850544818902096
18200.0	2000.0	1553.7999999999918	0.0	0	494.8509583440318	1753.7999999999884	1	0	1.0	1.850544818902096
19200.0	3000.0	1553.7999999999943	0.0	0	262.7747209102381	1753.799999999992	1	0	1.0	1.8505448189020963
20200.0	3000.0	1553.7999999999975	0.0	0	404.9227989637657	1753.7999999999956	1	0	1.0	2.2560099270102607
21200.0	3000.0	1553.7999999999963	0.0	0	476.27147564952975	1753.799999999992	1	0	1.0	2.2560099270102607
22200.0	3000.0	1553.799999999998	0.0	0	229.60190716435682	1753.799999999992	1	0	1.0	2.256009927010261
23200.0	3000.0	1553.7999999999995	0.0	0	94.50499820309051	1753.799999999992	1	0	1.0	2.256009927010261
24619.86220103988	3000.0	1133.9377989601198	0.0	0	0.0	1753.799999999992	1	0	1.0	2.256009927010261
26093.410354042804	3000.0	660.3896459571931	0.0	0	0.0	1753.799999999992	1	0	1.0	2.256009927010261
27088.266190110295	3000.0	665.5338098897046	0.0	0	0.0	1753.7999999999956	1	0	1.0	2.2560099270102607
28041.910457467424	2000.0	711.8895425325734	0.0	0	0.0	1753.7999999999956	1	0	1.0	1.4450797107939313
28910.852105241494	2000.0	842.9478947585036	0.0	0	0.0	1753.7999999999956	1	0	1.0	1.8505448189020959
29645.239939045514	2000.0	1108.560060954485	0.0	0	0.0	1753.799999999992	1	0	1.0	1.850544818902096
30533.173208630178	2000.0	1220.6267913698175	0.0	0	0.0	1753.799999999992	1	0	1.0	1.850544818902096
31889.50536254294	2000.0	864.2946374570522	0.0	0	0.0	1753.799999999992	1	0	1.0	1.850544818902096
32842.32957041996	2000.0	911.4704295800311	0.0	0	0.0	1753.7999999999956	1	0	1.0	1.850544818902096
33513.77124127106	2000.0	1240.0287587289336	0.0	0	0.0	1753.799999999992	1	0	1.0	1.8505448189020957
34244.80864687537	2000.0	1508.9913531246189	0.0	0	0.0	1753.7999999999847	1	0	1.0	1.8505448189020963
35200.0	2000.0	1553.799999999979	0.0	0	197.19434847597586	1753.7999999999884	1	0	1.0	1.8505448189020965
36200.0	2000.0	1553.7999999999834	0.0	0	247.26059699676262	1753.7999999999884	1	0	1.0	1.850544818902096
37200.0	3000.0	1553.7999999999886	0.0	0	221.0651593763978	1753.7999999999884	1	0	1.0	1.8505448189020963
38582.777903192604	3000.0	1171.0220968073816	0.0	0	0.0	1753.7999999999884	1	0	1.0	2.256009927010261
39470.3615906072	2000.0	1283.4384093927908	0.0	0	0.0	1753.7999999999884	1	0	1.0	1.4450797107939315
40384.97067351432	2000.0	1368.829326485665	0.0	0	0.0	1753.7999999999884	1	0	1.0	1.850544818902096
41516.8000133272	2000.0	1236.999986672781	0.0	0	0.0	1753.7999999999884	1	0	1.0	1.850544818902096
42299.234556312695	2000.0	1454.5654436872821	0.0	0	0.0	1753.7999999999884	1	0	1.0	1.850544818902096
