10133.572280196193	1000.0	2000.0	472.3451244842023	0	0.0	7133.572280196193	1	0	tensor(6, device='cuda:0')	-14.764146143391612
10526.75311729486	1000.0	2606.8191629013327	0.0	0	0.0	4133.572280196192	1	0	tensor(6, device='cuda:0')	-8.321959128983606
12165.662392606006	3000.0	1804.0189600590725	0.0	0	0.0	3969.6813526650767	1	0	tensor(4, device='cuda:0')	0.20789303491658667
13250.776883625753	3000.0	1610.3930199373508	0.0	0	0.0	3861.1699035631027	1	0	tensor(4, device='cuda:0')	1.6634866032380544
14449.193121763643	3000.0	1292.1351579856712	0.0	0	0.0	3741.328279749314	1	0	tensor(4, device='cuda:0')	1.6840269061476278
15449.460027677143	3000.0	1191.8415614808218	0.0	0	0.0	3641.301589157967	1	0	tensor(4, device='cuda:0')	1.7580701367286813
16242.36568715509	3000.0	1319.64533605508	0.0	0	0.0	3562.0110232101706	1	0	tensor(4, device='cuda:0')	1.8264865408312496
17068.043246652578	3000.0	1411.4000206078429	0.0	0	0.0	3479.44326726042	1	0	tensor(4, device='cuda:0')	1.8437597049968837
18288.530235229944	3000.0	1068.8643331727396	0.0	0	0.0	3357.394568402684	1	0	tensor(4, device='cuda:0')	1.7950455749018275
19719.219392710693	3000.0	495.106259943914	0.0	0	0.0	3214.3256526546065	1	0	tensor(4, device='cuda:0')	1.7860458766422118
20866.92484114896	3000.0	406.4181640618242	157.98899763637132	0	0.0	3273.343005210787	1	0	tensor(4, device='cuda:0')	0.9148993934234892
21709.704649976626	3000.0	528.8789588914233	45.01689503638886	0	0.0	3238.583608868048	1	0	tensor(4, device='cuda:0')	1.6402572737062981
22813.26255568892	3000.0	398.9096373971183	76.31306799020359	0	0.0	3212.1721930860404	1	0	tensor(4, device='cuda:0')	1.4111561468332074
23708.414158309457	3000.0	445.98441588677196	28.85594670203932	0	0.0	3154.3985741962315	1	0	tensor(4, device='cuda:0')	1.7410746714217022
24564.08834782097	3000.0	504.7428074241116	0.0	0	0.0	3068.831155245087	1	0	tensor(4, device='cuda:0')	1.9341907574613852
25701.350573599186	3000.0	373.7510473844528	109.08789846943273	0	0.0	3075.1016209836416	1	0	tensor(4, device='cuda:0')	1.2428671142128795
