5748.668984345978	1000.0	2000.0	139.21319822602666	0	0.0	2748.668984345978	1	0	tensor(6, device='cuda:0')	-9.970726280319104
6200.0	3000.0	2503.5358827805762	0.0	0	63.651163907906266	2703.5358827805762	1	0	tensor(4, device='cuda:0')	0.7788217441048817
7200.0	6000.0	2503.535882780577	0.0	0	309.7191218890148	2703.5358827805767	1	0	tensor(3, device='cuda:0')	1.9697048246592885
8200.0	6000.0	2503.5358827805785	0.0	0	430.9920632972089	2703.5358827805767	1	0	tensor(3, device='cuda:0')	2.8628520052192337
9200.0	6000.0	2503.5358827805776	0.0	0	226.5281740053324	2703.5358827805767	1	0	tensor(3, device='cuda:0')	2.8628520052192337
10220.30261776415	6000.0	2483.233265016427	0.0	0	0.0	2703.535882780575	1	0	tensor(3, device='cuda:0')	2.8628520052192337
11200.0	6000.0	2503.5358827805767	0.0	0	204.1125533840077	2703.535882780574	1	0	tensor(3, device='cuda:0')	2.8628520052192337
12200.0	6000.0	2503.5358827805767	0.0	0	463.60390982333774	2703.535882780574	1	0	tensor(3, device='cuda:0')	2.8628520052192337
13200.0	6000.0	2503.535882780578	0.0	0	312.2738665181423	2703.535882780574	1	0	tensor(3, device='cuda:0')	2.8628520052192337
14200.0	6000.0	2503.535882780577	0.0	0	67.92196306623737	2703.535882780574	1	0	tensor(3, device='cuda:0')	2.8628520052192337
15200.0	6000.0	2503.5358827805776	0.0	0	297.7065337667809	2703.535882780576	1	0	tensor(3, device='cuda:0')	2.8628520052192337
16347.23373227231	6000.0	2356.3021505082684	0.0	0	0.0	2703.535882780576	1	0	tensor(3, device='cuda:0')	2.8628520052192337
17356.049299686045	6000.0	2347.4865830945364	0.0	0	0.0	2703.5358827805794	1	0	tensor(3, device='cuda:0')	2.862852005219233
18200.0	6000.0	2503.535882780583	0.0	0	119.42660725624228	2703.535882780583	1	0	tensor(3, device='cuda:0')	2.8628520052192328
19200.0	6000.0	2503.535882780585	0.0	0	259.98132783852634	2703.535882780583	1	0	tensor(3, device='cuda:0')	2.8628520052192323
20200.0	6000.0	2503.5358827805894	0.0	0	171.9395396750915	2703.535882780583	1	0	tensor(3, device='cuda:0')	2.8628520052192323
21200.0	6000.0	2503.535882780589	0.0	0	356.3458863913511	2703.535882780583	1	0	tensor(3, device='cuda:0')	2.8628520052192323
22200.0	6000.0	2503.5358827805926	0.0	0	102.23929388945908	2703.535882780583	1	0	tensor(3, device='cuda:0')	2.8628520052192323
23200.0	6000.0	2503.535882780592	0.0	0	92.71623640635516	2703.535882780583	1	0	tensor(3, device='cuda:0')	2.8628520052192323
24200.0	6000.0	2503.5358827805944	0.0	0	176.13958854121665	2703.535882780583	1	0	tensor(3, device='cuda:0')	2.8628520052192323
25285.491724856074	6000.0	2418.0441579245185	0.0	0	0.0	2703.535882780583	1	0	tensor(3, device='cuda:0')	2.8628520052192323
26719.825944356224	6000.0	1983.7099384243693	0.0	0	0.0	2703.535882780583	1	0	tensor(3, device='cuda:0')	2.8628520052192323
27726.217137021064	6000.0	1977.3187457595268	0.0	0	0.0	2703.535882780583	1	0	tensor(3, device='cuda:0')	2.8628520052192323
28601.83349155912	6000.0	2101.7023912214736	0.0	0	0.0	2703.535882780583	1	0	tensor(3, device='cuda:0')	2.8628520052192323
29476.83502036916	6000.0	2226.7008624114333	0.0	0	0.0	2703.5358827805867	1	0	tensor(3, device='cuda:0')	2.862852005219232
30396.493024428804	6000.0	2307.0428583517883	0.0	0	0.0	2703.5358827805867	1	0	tensor(3, device='cuda:0')	2.862852005219232
31678.96159243879	6000.0	2024.5742903418045	0.0	0	0.0	2703.5358827805867	1	0	tensor(3, device='cuda:0')	2.862852005219232
33252.72785402244	6000.0	1450.808028758161	0.0	0	0.0	2703.535882780594	1	0	tensor(3, device='cuda:0')	2.8628520052192314
34557.706492202306	6000.0	1145.8293905783048	0.0	0	0.0	2703.5358827805976	1	0	tensor(3, device='cuda:0')	2.8628520052192306
35017.38422283331	3000.0	1640.1838868842035	0.0	0	0.0	2657.5681097174966	1	0	tensor(4, device='cuda:0')	1.1892273281225614
35735.20700279074	3000.0	1850.578828931028	0.0	0	0.0	2585.785831721754	1	0	tensor(4, device='cuda:0')	2.0391435855357534
36230.55255914922	3000.0	2305.698716936711	0.0	0	0.0	2536.2512760859245	1	0	tensor(4, device='cuda:0')	2.090555886557648
37350.30677816087	6000.0	2185.9444979250625	0.0	0	0.0	2536.2512760859245	1	0	tensor(3, device='cuda:0')	1.9910296752011618
38200.0	6000.0	2336.2512760859363	0.0	0	37.03803799267189	2536.2512760859245	1	0	tensor(3, device='cuda:0')	2.884176855761107
39200.0	6000.0	2336.251276085933	0.0	0	39.77888681348122	2536.251276085917	1	0	tensor(3, device='cuda:0')	2.8841768557611074
40351.20526041081	6000.0	2185.046015675131	0.0	0	0.0	2536.2512760859245	1	0	tensor(3, device='cuda:0')	2.8841768557611074
41267.77726235034	6000.0	2268.4740137356016	0.0	0	0.0	2536.2512760859245	1	0	tensor(3, device='cuda:0')	2.884176855761107
42985.633717288205	6000.0	1550.617558797739	0.0	0	0.0	2536.2512760859245	1	0	tensor(3, device='cuda:0')	2.884176855761107
44708.03313491661	6000.0	828.2181411693406	0.0	0	0.0	2536.2512760859245	1	0	tensor(3, device='cuda:0')	2.884176855761107
45198.076688004854	3000.0	1289.170232772264	0.0	0	0.0	2487.246920777092	1	0	tensor(4, device='cuda:0')	1.20417638229936
45891.437185101284	3000.0	1526.4736859661932	0.0	0	0.0	2417.9108710674554	1	0	tensor(4, device='cuda:0')	2.063760727974061
46675.24201788617	3000.0	1664.288369902804	0.0	0	0.0	2339.530387788953	1	0	tensor(4, device='cuda:0')	2.0532878404025627
