7778.408223469254	1000.0	2000.0	379.0678532331515	0	0.0	4778.408223469254	1	0	tensor(6, device='cuda:0')	-12.119074804747834
8460.20668980427	3000.0	2250.0216870314807	0.0	0	0.0	4710.22837683575	1	0	tensor(4, device='cuda:0')	0.003159081305634026
9246.168745399578	3000.0	2385.4634258766423	0.0	0	0.0	4631.63217127622	1	0	tensor(4, device='cuda:0')	1.3306780246720251
9781.56799818316	3000.0	2796.5242478147043	0.0	0	0.0	4578.092245997863	1	0	tensor(4, device='cuda:0')	1.4198152511281708
10575.241882372642	3000.0	2923.4829752062747	0.0	0	0.0	4498.724857578915	1	0	tensor(4, device='cuda:0')	1.4115860649189882
11509.168913666417	3000.0	2896.16324078312	0.0	0	0.0	4405.332154449537	1	0	tensor(4, device='cuda:0')	1.437650612300393
12488.54762280682	3000.0	2818.846660728676	0.0	0	0.0	4307.394283535496	1	0	tensor(4, device='cuda:0')	1.4813974549465605
13038.109793505273	3000.0	3214.3282729603798	0.0	0	0.0	4252.438066465653	1	0	tensor(4, device='cuda:0')	1.6024234476802997
13861.456752827053	3000.0	3308.6466177064212	0.0	0	0.0	4170.103370533472	1	0	tensor(4, device='cuda:0')	1.5847287704509694
14760.165388417085	3000.0	3320.0671185573883	0.0	0	0.0	4080.232506974471	1	0	tensor(4, device='cuda:0')	1.6110691955314274
15449.582417349242	3000.0	3561.7083867320143	0.0	0	0.0	4011.290804081258	1	0	tensor(4, device='cuda:0')	1.6856920260738664
17495.482077299414	6000.0	2515.8087267818423	0.0	0	0.0	4011.290804081258	1	0	tensor(3, device='cuda:0')	1.6309016246969659
19963.753783549924	6000.0	1047.537020531331	0.0	0	0.0	4011.290804081258	1	0	tensor(3, device='cuda:0')	2.524048805256912
20906.482871116405	3000.0	1010.5350242082044	0.0	0	0.0	3917.017895324614	1	0	tensor(4, device='cuda:0')	0.7786417853624299
21623.805641539606	3000.0	1221.4799767426803	0.0	0	0.0	3845.2856182822943	1	0	tensor(4, device='cuda:0')	1.7466732482344633
22253.83847590148	3000.0	1528.4438589446195	0.0	0	0.0	3782.282334846106	1	0	tensor(4, device='cuda:0')	1.7880423382473198
23573.928263330676	3000.0	1076.345092772506	0.0	0	0.0	3650.273356103189	1	0	tensor(4, device='cuda:0')	1.6869263126142142
25099.644565300332	3000.0	398.057160605884	0.0	0	0.0	3497.701725906223	1	0	tensor(4, device='cuda:0')	1.6945719777899113
26205.741183510443	3000.0	361.19848731115803	163.49782430581794	0	0.0	3566.939670821608	1	0	tensor(4, device='cuda:0')	0.8114644172987044
27261.471740230576	3000.0	386.7543292294662	169.872231191321	0	0.0	3648.2260694600445	1	0	tensor(4, device='cuda:0')	0.7593096501002253
28279.80708880194	3000.0	435.7491474395474	153.7851833078039	0	0.0	3715.5562362414857	1	0	tensor(4, device='cuda:0')	0.8383762440634286
29312.83858437537	3000.0	426.79344178185306	115.79903588462037	0	0.0	3739.6320261572255	1	0	tensor(4, device='cuda:0')	1.0471916166304833
31073.426078299217	3000.0	200.0	645.3207286676145	0	0.0	4273.426078299217	1	0	tensor(4, device='cuda:0')	-2.393148863938073
31478.033749081565	1000.0	821.4895569436859	26.097227726038167	0	0.0	1299.523306025254	1	0	tensor(6, device='cuda:0')	-9.277368525233838
32264.722132664465	2000.0	1034.8011733607882	0.0	0	0.0	1299.523306025254	1	0	tensor(3, device='cuda:0')	1.1778271297905007
33200.0	2000.0	1099.5233060252544	0.0	0	203.58807645983325	1299.523306025254	1	0	tensor(3, device='cuda:0')	1.870974310350446
34200.0	2000.0	1099.5233060252485	0.0	0	386.5392575226142	1299.5233060252503	1	0	tensor(3, device='cuda:0')	1.8709743103504461
35200.0	2000.0	1099.5233060252444	0.0	0	323.18678320155595	1299.5233060252503	1	0	tensor(3, device='cuda:0')	1.8709743103504461
36200.0	2000.0	1099.5233060252376	0.0	0	469.6816605568674	1299.5233060252503	1	0	tensor(3, device='cuda:0')	1.8709743103504461
37200.0	2000.0	1099.5233060252312	0.0	0	187.7141620623006	1299.523306025243	1	0	tensor(3, device='cuda:0')	1.8709743103504464
38200.0	2000.0	1099.5233060252397	0.0	0	237.9263323903724	1299.5233060252503	1	0	tensor(3, device='cuda:0')	1.8709743103504461
39200.0	2000.0	1099.5233060252458	0.0	0	520.581066497507	1299.5233060252576	1	0	tensor(3, device='cuda:0')	1.870974310350446
40200.0	2000.0	1099.523306025254	0.0	0	362.5285594279776	1299.5233060252576	1	0	tensor(3, device='cuda:0')	1.870974310350446
41200.0	2000.0	1099.5233060252522	0.0	0	450.97505908750463	1299.5233060252503	1	0	tensor(3, device='cuda:0')	1.8709743103504461
42513.60558827417	6000.0	785.9177177510797	0.0	0	0.0	1299.5233060252576	1	0	tensor(3, device='cuda:0')	1.870974310350446
43200.0	3000.0	1030.88386485267	0.0	0	97.54611370589555	1230.8838648526798	1	0	tensor(4, device='cuda:0')	1.2476242902713266
44200.0	3000.0	930.8838648526687	0.0	0	358.25502866358875	1130.8838648526726	1	0	tensor(4, device='cuda:0')	2.080809653656646
45200.0	2000.0	930.8838648526846	0.0	0	483.7130968089841	1130.8838648526726	1	0	tensor(3, device='cuda:0')	1.271058908000408
46200.0	2000.0	930.8838648526907	0.0	0	527.4814764286057	1130.8838648526726	1	0	tensor(3, device='cuda:0')	1.8765240161085728
