8921.988467012963	300.0	2000.0	202.5391760529606	0	0.0	8921.988467012963	1	0	tensor(5, device='cuda:0')	-5.492231393800379
9088.819725414663	300.0	2791.460926997875	0.0	0	0.0	8880.280652412539	1	0	tensor(5, device='cuda:0')	-3.862771804404095
9228.625903532886	300.0	3616.7032043500963	0.0	0	0.0	8845.329107882982	1	0	tensor(5, device='cuda:0')	-3.841877227439875
10661.212304015144	3000.0	2825.9702037472716	0.0	0	0.0	8487.182507762414	1	0	tensor(5, device='cuda:0')	-4.42299292824775
11961.09057707848	3000.0	2201.1223624181043	0.0	0	0.0	8162.212939496584	1	0	tensor(5, device='cuda:0')	-1.9556845922913624
12952.354183032072	3000.0	1962.0428549761114	0.0	0	0.0	7914.397038008185	1	0	tensor(5, device='cuda:0')	-1.7009903478005997
14446.688335207842	3000.0	1094.1251647563995	0.0	0	0.0	7540.8134999642425	1	0	tensor(5, device='cuda:0')	-1.7845983971959156
15122.985197851782	1000.0	1248.754086451474	0.0	0	0.0	7371.739284303258	1	0	tensor(5, device='cuda:0')	-3.440490640131908
15610.14534603342	1000.0	1639.803901224427	0.0	0	0.0	7249.9492472578495	1	0	tensor(5, device='cuda:0')	-2.1589667930133167
15984.586720534215	1000.0	2171.7521830984324	0.0	0	0.0	7156.33890363265	1	0	tensor(5, device='cuda:0')	-2.033257329596565
16376.419499073445	1000.0	2681.961209924393	0.0	0	0.0	7058.380708997842	1	0	tensor(5, device='cuda:0')	-1.9686290004668694
18107.01999404568	3000.0	1518.7105912090974	0.0	0	0.0	6625.73058525478	1	0	tensor(5, device='cuda:0')	-2.3504564545462063
18671.239929711057	1000.0	1813.4356716273762	0.0	0	0.0	6484.675601338435	1	0	tensor(5, device='cuda:0')	-2.676686392671293
19195.113238413334	1000.0	2158.5940357495306	0.0	0	0.0	6353.7072741628635	1	0	tensor(5, device='cuda:0')	-1.4279912614342554
19716.427128805066	1000.0	2506.951672759871	0.0	0	0.0	6223.378801564937	1	0	tensor(5, device='cuda:0')	-1.2994303026712362
21093.853739818853	3000.0	1785.1684089926348	0.0	0	0.0	5879.022148811489	1	0	tensor(5, device='cuda:0')	-1.4540313429199234
21833.97248698702	1000.0	1860.019975032432	0.0	0	0.0	5693.992462019452	1	0	tensor(5, device='cuda:0')	-2.006498625951277
22595.958042009897	1000.0	1907.5380312538327	0.0	0	0.0	5503.496073263734	1	0	tensor(5, device='cuda:0')	-0.7264132745511411
23311.0465152634	1000.0	2013.6774396869544	0.0	0	0.0	5324.723954950357	1	0	tensor(5, device='cuda:0')	-0.534873552545295
23938.612160893317	1000.0	2229.220382649557	0.0	0	0.0	5167.832543542878	1	0	tensor(5, device='cuda:0')	-0.3433293760192908
24516.361367521182	1000.0	2507.033874364728	0.0	0	0.0	5023.395241885912	1	0	tensor(5, device='cuda:0')	-0.1995476908924119
25734.641401556037	3000.0	1984.1838318211596	0.0	0	0.0	4718.8252333772	1	0	tensor(5, device='cuda:0')	-0.31541981565038374
27061.740343210153	3000.0	1325.3101547535139	0.0	0	0.0	4387.050497963672	1	0	tensor(5, device='cuda:0')	0.9317388323077439
28122.18713708342	3000.0	999.7516624119336	0.0	0	0.0	4121.938799495361	1	0	tensor(5, device='cuda:0')	1.2128369066861013
28585.73153953565	1000.0	1420.321159346641	0.0	0	0.0	4006.0526988823003	1	0	tensor(5, device='cuda:0')	-0.6080378252922138
29084.156684130234	1000.0	1797.2897286034108	0.0	0	0.0	3881.446412733654	1	0	tensor(5, device='cuda:0')	0.5245044396986074
29661.169034354636	1000.0	2076.024290822906	0.0	0	0.0	3737.1933251775517	1	0	tensor(5, device='cuda:0')	0.5341788513283668
30357.855599110702	1000.0	2205.16608487782	0.0	0	0.0	3563.021683988529	1	0	tensor(5, device='cuda:0')	0.5296641062548062
30961.779547303853	1000.0	2450.261149636384	0.0	0	0.0	3412.040696940243	1	0	tensor(5, device='cuda:0')	0.6229521022494403
31437.21795714356	1000.0	2855.9631373367565	0.0	0	0.0	3293.181094480322	1	0	tensor(5, device='cuda:0')	0.7188420061542049
32200.0	1000.0	2902.4855837662076	0.0	0	244.24468557468572	3102.4855837662108	1	0	tensor(5, device='cuda:0')	0.6074785610624654
33719.547187095726	3000.0	2003.0515998965402	0.0	0	0.0	2722.5987869922683	1	0	tensor(5, device='cuda:0')	0.29204086688948777
34252.61510544872	1000.0	2336.716701955298	0.0	0	0.0	2589.331807404018	1	0	tensor(5, device='cuda:0')	-0.2835284245960824
35200.0	1000.0	2152.4855837662	0.0	0	214.1389025277531	2352.4855837662035	1	0	tensor(5, device='cuda:0')	0.6295779792315135
36200.0	1000.0	1902.4855837662012	0.0	0	374.3782702478493	2102.4855837662108	1	0	tensor(5, device='cuda:0')	0.6267122711575199
37200.0	1000.0	1652.4855837662046	0.0	0	448.29779358236556	1852.485583766218	1	0	tensor(5, device='cuda:0')	0.6454844786935506
38723.532169878905	3000.0	748.0703714175792	0.0	0	0.0	1471.6025412964955	1	0	tensor(5, device='cuda:0')	0.40482881980017726
39911.61991889242	3000.0	262.96068515067986	0.0	0	0.0	1174.5806040431125	1	0	tensor(5, device='cuda:0')	1.6840285057033677
40385.45486776609	2000.0	789.1257362770106	0.0	0	0.0	1174.5806040431053	1	0	tensor(3, device='cuda:0')	0.9697080530991948
41200.0	2000.0	974.5806040431016	0.0	0	219.11455898112035	1174.5806040431053	1	0	tensor(3, device='cuda:0')	1.8751731612073594
42200.0	2000.0	724.5806040431022	0.0	0	419.44172596841236	924.5806040431053	1	0	tensor(5, device='cuda:0')	0.8796126877340171
43214.0719230235	2000.0	710.5086810196118	0.0	0	0.0	924.5806040431053	1	0	tensor(3, device='cuda:0')	1.382171819767922
44405.93401314163	2000.0	518.6465909014753	0.0	0	0.0	924.5806040431053	1	0	tensor(3, device='cuda:0')	1.882171819767922
45492.3477022887	2000.0	438.51678167171366	6.283879917305967	0	0.0	930.8644839604167	1	0	tensor(3, device='cuda:0')	1.8443129440549955
46715.69426512647	2000.0	388.82049542783	173.6502765938775	0	0.0	1104.5147605542952	1	0	tensor(3, device='cuda:0')	0.8354098599620763
47882.81434994985	2000.0	460.2148823134095	238.5144717089579	0	0.0	1343.0292322632595	1	0	tensor(3, device='cuda:0')	0.4383001611376538
48826.908744636945	2000.0	516.1204876263146	0.0	0	0.0	1343.0292322632595	1	0	tensor(3, device='cuda:0')	1.8693869913914014
49550.3768617998	2000.0	792.6523704634661	0.0	0	0.0	1343.0292322632667	1	0	tensor(3, device='cuda:0')	1.869386991391401
50306.462138462004	2000.0	1036.567093801259	0.0	0	0.0	1343.0292322632667	1	0	tensor(3, device='cuda:0')	1.869386991391401
51281.207718670434	2000.0	1061.8215135928351	0.0	0	0.0	1343.029232263274	1	0	tensor(3, device='cuda:0')	1.8693869913914007
52200.0	2000.0	1143.029232263272	0.0	0	157.4279910833793	1343.0292322632813	1	0	tensor(3, device='cuda:0')	1.8693869913914005
53200.0	2000.0	893.0292322632713	0.0	0	379.4888963792109	1093.029232263274	1	0	tensor(5, device='cuda:0')	0.8747777404255705
54200.0	2000.0	893.0292322632804	0.0	0	441.6594164104463	1093.0292322632813	1	0	tensor(3, device='cuda:0')	1.3776481867165256
55200.0	2000.0	643.0292322632699	0.0	0	221.6469738577871	843.0292322632813	1	0	tensor(5, device='cuda:0')	0.8820721348234752
56200.0	2000.0	643.0292322632694	0.0	0	273.8153306659151	843.0292322632813	1	0	tensor(3, device='cuda:0')	1.384105911641509
57200.0	2000.0	643.0292322632728	0.0	0	234.61210117863084	843.0292322632813	1	0	tensor(3, device='cuda:0')	1.884105911641509
58200.0	2000.0	643.0292322632617	0.0	0	268.89540960900194	843.0292322632813	1	0	tensor(3, device='cuda:0')	1.884105911641509
59200.0	2000.0	643.0292322632586	0.0	0	291.10628295159404	843.0292322632813	1	0	tensor(3, device='cuda:0')	1.884105911641509
60263.40177999595	2000.0	579.6274522673128	0.0	0	0.0	843.0292322632813	1	0	tensor(3, device='cuda:0')	1.884105911641509
62029.62538869362	2000.0	200.70485431192284	387.30101074227724	0	0.0	1230.3302430055628	1	0	tensor(3, device='cuda:0')	-0.4497807326066518
62822.67575735041	1000.0	633.4318971106813	225.7774114555621	0	0.0	1456.1076544611205	1	0	tensor(3, device='cuda:0')	-0.8760287270684288
63633.535353831	1000.0	822.5723006300778	0.0	0	0.0	1456.1076544611205	1	0	tensor(3, device='cuda:0')	1.171782922224889
64440.7606729227	1000.0	1015.3469815383821	0.0	0	0.0	1456.1076544611205	1	0	tensor(3, device='cuda:0')	1.171782922224889
65200.0	1000.0	1256.1076544610755	0.0	0	64.29050186664244	1456.1076544611205	1	0	tensor(3, device='cuda:0')	1.171782922224889
66200.0	1000.0	1256.1076544610848	0.0	0	397.93327501416206	1456.107654461135	1	0	tensor(3, device='cuda:0')	1.1717829222248888
67200.0	1000.0	1006.1076544610944	0.0	0	519.8287638243637	1206.1076544611424	1	0	tensor(5, device='cuda:0')	0.1775977645446732
68231.7991693379	2000.0	716.3586927887126	0.0	0	0.0	948.1578621266817	1	0	tensor(5, device='cuda:0')	0.6709344323377562
69643.424300257	2000.0	304.73356186960643	0.0	0	0.0	948.1578621266817	1	0	tensor(3, device='cuda:0')	1.3815830009908603
70603.19719570212	2000.0	529.8181416395503	184.85747521505198	0	0.0	1133.0153373417415	1	0	tensor(3, device='cuda:0')	0.7673146113011925
71678.96224070597	2000.0	454.05309663570705	0.0	0	0.0	1133.0153373417415	1	0	tensor(3, device='cuda:0')	1.8764594625915043
72398.9933924098	2000.0	734.0219449318719	0.0	0	0.0	1133.0153373417415	1	0	tensor(3, device='cuda:0')	1.8764594625915043
73298.93342142155	2000.0	834.0819159201282	0.0	0	0.0	1133.0153373417415	1	0	tensor(3, device='cuda:0')	1.8764594625915043
74200.0	2000.0	933.0153373416845	0.0	0	199.96563231556502	1133.015337341756	1	0	tensor(3, device='cuda:0')	1.8764594625915039
75200.0	2000.0	933.0153373416815	0.0	0	250.50155708243256	1133.015337341756	1	0	tensor(3, device='cuda:0')	1.8764594625915039
76200.0	2000.0	683.0153373416994	0.0	0	425.8875870320626	883.0153373417706	1	0	tensor(5, device='cuda:0')	0.8807815310384569
77200.0	2000.0	683.0153373416927	0.0	0	495.0505758666113	883.0153373417706	1	0	tensor(3, device='cuda:0')	1.3831770574358973
78317.4765066554	2000.0	565.5388306863173	0.0	0	0.0	883.0153373417706	1	0	tensor(3, device='cuda:0')	1.8831770574358973
79788.21366217446	2000.0	288.9035703739628	194.10189520669098	0	0.0	1077.1172325484804	1	0	tensor(3, device='cuda:0')	0.7135521790920807
80570.56959730314	2000.0	575.4961393499391	68.94850410466015	0	0.0	1146.0657366531377	1	0	tensor(3, device='cuda:0')	1.4623702271529546
81528.66782049541	2000.0	617.3979161576874	0.0	0	0.0	1146.0657366531377	1	0	tensor(3, device='cuda:0')	1.8760612517809157
82292.81286208447	2000.0	853.2528745686355	0.0	0	0.0	1146.0657366531377	1	0	tensor(3, device='cuda:0')	1.8760612517809157
83200.0	2000.0	946.0657366530968	0.0	0	120.79453138209647	1146.0657366531377	1	0	tensor(3, device='cuda:0')	1.8760612517809157
84200.0	2000.0	946.0657366531136	0.0	0	197.5004820200993	1146.0657366531377	1	0	tensor(3, device='cuda:0')	1.8760612517809157
85200.0	2000.0	696.0657366530978	0.0	0	551.4527329530683	896.0657366531086	1	0	tensor(5, device='cuda:0')	0.8803151357004684
86200.0	2000.0	446.06573665312953	0.0	0	327.1992990214494	646.0657366531232	1	0	tensor(5, device='cuda:0')	1.3863382174355787
87200.0	2000.0	446.06573665313226	0.0	0	527.6722553062282	646.0657366531232	1	0	tensor(3, device='cuda:0')	1.388181500408482
88200.0	2000.0	446.0657366531407	0.0	0	468.04486504411034	646.0657366531232	1	0	tensor(3, device='cuda:0')	1.888181500408482
89200.0	2000.0	446.0657366531394	0.0	0	596.0297268375725	646.0657366531232	1	0	tensor(3, device='cuda:0')	1.888181500408482
90200.0	2000.0	446.0657366531443	0.0	0	214.83055273584614	646.0657366531232	1	0	tensor(3, device='cuda:0')	1.888181500408482
91200.0	2000.0	446.06573665313636	0.0	0	383.09003909157764	646.0657366531232	1	0	tensor(3, device='cuda:0')	1.888181500408482
92200.0	2000.0	446.06573665313294	0.0	0	346.6380495618214	646.0657366531232	1	0	tensor(3, device='cuda:0')	1.888181500408482
93200.0	2000.0	446.0657366531352	0.0	0	287.04882142695715	646.0657366531232	1	0	tensor(3, device='cuda:0')	1.888181500408482
94200.0	2000.0	446.0657366531402	0.0	0	73.4352360481571	646.0657366531086	1	0	tensor(3, device='cuda:0')	1.8881815004084823
95200.0	2000.0	446.0657366531557	0.0	0	235.96620534615067	646.0657366531086	1	0	tensor(3, device='cuda:0')	1.8881815004084823
96200.0	2000.0	446.0657366531641	0.0	0	356.9439610773843	646.0657366531086	1	0	tensor(3, device='cuda:0')	1.8881815004084823
97202.57897580451	2000.0	465.13093811819556	21.644177269562505	0	0.0	667.709913922663	1	0	tensor(3, device='cuda:0')	1.7579064381896177
98200.0	2000.0	467.70991392271424	0.0	0	108.97524956117559	667.709913922663	1	0	tensor(3, device='cuda:0')	1.8877715018069927
99200.0	2000.0	467.70991392271026	0.0	0	19.815801606644527	667.709913922663	1	0	tensor(3, device='cuda:0')	1.8877715018069927
100200.0	2000.0	467.7099139227041	0.0	0	77.84757196484134	667.709913922663	1	0	tensor(3, device='cuda:0')	1.8877715018069927
101503.92859020783	2000.0	345.3617996597441	181.5804759448596	0	0.0	849.290389867514	1	0	tensor(3, device='cuda:0')	0.7944800258846024
102200.0	2000.0	649.2903898675852	0.0	0	14.694997965547373	849.290389867514	1	0	tensor(3, device='cuda:0')	1.8839628815537601
103200.0	2000.0	649.2903898675979	0.0	0	359.0193640868383	849.290389867514	1	0	tensor(3, device='cuda:0')	1.8839628815537601
104200.0	2000.0	649.2903898675962	0.0	0	267.3148672745883	849.290389867514	1	0	tensor(3, device='cuda:0')	1.8839628815537601
105200.0	2000.0	649.2903898675903	0.0	0	394.3013026042172	849.290389867514	1	0	tensor(3, device='cuda:0')	1.8839628815537601
106200.0	2000.0	649.2903898676062	0.0	0	593.0211683531234	849.2903898675286	1	0	tensor(3, device='cuda:0')	1.8839628815537597
107200.0	2000.0	649.2903898676052	0.0	0	631.8220063005429	849.2903898675286	1	0	tensor(3, device='cuda:0')	1.8839628815537597
108200.0	3000.0	399.29038986761475	0.0	0	436.2497524858336	599.2903898675431	1	0	tensor(5, device='cuda:0')	0.8872273018884314
109200.0	3000.0	399.2903898676018	0.0	0	515.0899300663732	599.2903898675431	1	0	tensor(3, device='cuda:0')	1.7945031935313076
110200.0	2000.0	399.2903898675902	0.0	0	757.7375447592203	599.2903898675577	1	0	tensor(3, device='cuda:0')	1.483572977314978
111200.0	2000.0	399.29038986758815	0.0	0	665.0050170041213	599.2903898675431	1	0	tensor(3, device='cuda:0')	1.8890380854231428
112296.95720328823	2000.0	302.3331865793692	0.0	0	0.0	599.2903898675431	1	0	tensor(3, device='cuda:0')	1.8890380854231428
113303.70015106582	2000.0	463.7499281868093	168.15968938502746	0	0.0	767.450079252565	1	0	tensor(3, device='cuda:0')	0.8768062266426949
115250.03366452424	2000.0	200.0	682.5835852716135	0	0.0	1450.0336645241769	1	0	tensor(3, device='cuda:0')	-2.2264741388509077
116130.91714052553	1000.0	584.8325374340095	265.71601343530904	0	0.0	1715.7496779595385	1	0	tensor(3, device='cuda:0')	-1.1279661128944625
116654.75383313013	1000.0	1060.9958448294142	0.0	0	0.0	1715.7496779595385	1	0	tensor(3, device='cuda:0')	1.1594771482773365
117200.0	1000.0	1379.4381362420945	0.0	0	83.42851077175874	1579.4381362420827	1	0	tensor(5, device='cuda:0')	0.39151867049430455
118200.0	1000.0	1129.4381362421002	0.0	0	522.2000778298243	1329.4381362420681	1	0	tensor(5, device='cuda:0')	0.6728998550207683
119200.0	1000.0	879.4381362420943	0.0	0	564.4537828954344	1079.4381362420536	1	0	tensor(5, device='cuda:0')	0.6818604573914783
120200.0	2000.0	879.4381362420985	0.0	0	258.70024398395617	1079.4381362420536	1	0	tensor(3, device='cuda:0')	0.6848945016820958
121200.0	2000.0	879.4381362420963	0.0	0	211.24863966608245	1079.4381362420536	1	0	tensor(3, device='cuda:0')	1.878041682242041
