3188.6059805480136	3000.0	2000.0	791.672407911083	0	0.0	3188.6059805480136	1	0	tensor(5, device='cuda:0')	-5.430005998157215
4025.952158912548	3000.0	1953.3172770443316	0.0	0	0.0	2979.2694359568795	1	0	tensor(5, device='cuda:0')	1.6974524557120132
4806.297801060381	3000.0	1977.8852243595406	0.0	0	0.0	2784.1830254199217	1	0	tensor(5, device='cuda:0')	1.760924361575006
5477.044864805891	3000.0	2139.4513946776547	0.0	0	0.0	2616.496259483546	1	0	tensor(5, device='cuda:0')	1.8400931971919159
6223.115119099418	3000.0	2206.8635768107465	0.0	0	0.0	2429.978695910165	1	0	tensor(5, device='cuda:0')	1.8246974704159318
7295.6947557481335	3000.0	1866.1390309998524	0.0	0	0.0	2161.8337867479877	1	0	tensor(5, device='cuda:0')	1.6854541326269352
8200.0	3000.0	1735.7574756850174	0.0	0	111.44693374305461	1935.757475685019	1	0	tensor(5, device='cuda:0')	1.7876613472151404
9200.0	3000.0	1485.7574756850163	0.0	0	270.7926586587655	1685.757475685019	1	0	tensor(5, device='cuda:0')	1.754651473405986
10200.0	3000.0	1235.757475685018	0.0	0	371.92633978390404	1435.757475685019	1	0	tensor(5, device='cuda:0')	1.7670942426015825
11200.0	3000.0	985.7574756850181	0.0	0	214.91054272147085	1185.757475685019	1	0	tensor(5, device='cuda:0')	1.777439794225276
12200.0	3000.0	735.7574756850181	0.0	0	260.9518574497579	935.7574756850172	1	0	tensor(5, device='cuda:0')	1.7850441160615378
13200.0	3000.0	485.7574756850163	0.0	0	154.6171843443226	685.7574756850136	1	0	tensor(5, device='cuda:0')	1.7911484629387515
14200.0	2000.0	485.75747568501606	0.0	0	178.03955242885968	685.7574756850136	1	0	tensor(3, device='cuda:0')	0.9819577406789518
15200.0	2000.0	485.7574756850154	0.0	0	299.55235034717225	685.7574756850136	1	0	tensor(3, device='cuda:0')	1.8874228487871165
16200.0	2000.0	485.75747568501595	0.0	0	574.9730766137163	685.7574756850136	1	0	tensor(3, device='cuda:0')	1.8874228487871165
17200.0	2000.0	485.7574756850195	0.0	0	625.4814517559935	685.757475685019	1	0	tensor(3, device='cuda:0')	1.8874228487871165
18200.0	2000.0	485.7574756850187	0.0	0	70.16462907683308	685.757475685019	1	0	tensor(3, device='cuda:0')	1.8874228487871165
