10852.127609643736	1000.0	2000.0	339.3015263966423	0	0.0	10852.127609643736	1	0	tensor(5, device='cuda:0')	-6.492209449627659
11277.930511599252	1000.0	2467.7463725556036	0.0	0	0.0	10745.676884154855	1	0	tensor(5, device='cuda:0')	-2.9654751744602947
11717.626269858356	1000.0	2918.126674731725	0.0	0	0.0	10635.75294459008	1	0	tensor(5, device='cuda:0')	-2.9685877297270578
12062.530671712886	1000.0	3486.996172413561	0.0	0	0.0	10549.526844126447	1	0	tensor(5, device='cuda:0')	-2.9175675188135672
12370.709721150002	1000.0	4101.772360617166	0.0	0	0.0	10472.482081767168	1	0	tensor(5, device='cuda:0')	-2.8958598083491247
13129.734167658793	3000.0	4152.991802481176	0.0	0	0.0	10282.72597013997	1	0	tensor(5, device='cuda:0')	-3.1137490336738574
13887.68618379794	3000.0	4205.551782307242	0.0	0	0.0	10093.237966105182	1	0	tensor(5, device='cuda:0')	-2.0036393394337244
14480.002172574888	3000.0	4465.156796336054	0.0	0	0.0	9945.158968910942	1	0	tensor(5, device='cuda:0')	-1.9101624746524795
15303.941808104459	3000.0	4435.232251924092	0.0	0	0.0	9739.174060028552	1	0	tensor(5, device='cuda:0')	-2.0112725534709783
16197.172068819047	3000.0	4318.694426030859	0.0	0	0.0	9515.866494849906	1	0	tensor(5, device='cuda:0')	-2.024888665614686
16928.036512036466	3000.0	4405.113872009079	0.0	0	0.0	9333.150384045544	1	0	tensor(5, device='cuda:0')	-1.9213200967820132
17828.602639693603	3000.0	4279.406212437654	0.0	0	0.0	9108.00885213126	1	0	tensor(5, device='cuda:0')	-1.9770390526345774
18662.08171788318	3000.0	4237.5573647006895	0.0	0	0.0	8899.639082583872	1	0	tensor(5, device='cuda:0')	-1.9039425442672866
19379.659383505605	3000.0	4340.585282672654	0.0	0	0.0	8720.244666178263	1	0	tensor(5, device='cuda:0')	-1.8099345629810373
20427.54832005338	3000.0	4030.724111987936	0.0	0	0.0	8458.272432041322	1	0	tensor(5, device='cuda:0')	-1.9135474058458444
20994.916872652644	3000.0	4321.513421238862	0.0	0	0.0	8316.430293891512	1	0	tensor(5, device='cuda:0')	-1.6225308401073413
21973.836879763192	3000.0	4097.863412350678	0.0	0	0.0	8071.700292113874	1	0	tensor(5, device='cuda:0')	-1.7583417594583985
22790.026461952064	3000.0	4077.626434614587	0.0	0	0.0	7867.652896566657	1	0	tensor(5, device='cuda:0')	-1.5840034482939114
23460.34662674533	3000.0	4239.726228623003	0.0	0	0.0	7700.072855368338	1	0	tensor(5, device='cuda:0')	-1.4245870990795482
24208.2804847069	3000.0	4304.808906171043	0.0	0	0.0	7513.089390877947	1	0	tensor(5, device='cuda:0')	-1.3654059668558995
24683.22073428581	3000.0	4711.133594197411	0.0	0	0.0	7394.354328483223	1	0	tensor(5, device='cuda:0')	-1.1489523157704413
25236.124981040153	3000.0	5020.003285754483	0.0	0	0.0	7256.1282667946325	1	0	tensor(5, device='cuda:0')	-1.102624267004956
26242.302912411982	3000.0	4762.2808715397	0.0	0	0.0	7004.583783951679	1	0	tensor(5, device='cuda:0')	-1.1703649987521922
27107.6081003931	3000.0	4680.649386563302	0.0	0	0.0	6788.257486956401	1	0	tensor(5, device='cuda:0')	-0.916659701156262
28443.296632510053	3000.0	4011.0387214171133	0.0	0	0.0	6454.33535392717	1	0	tensor(5, device='cuda:0')	-0.8801458193795144
29069.283661351532	3000.0	4228.554935365264	0.0	0	0.0	6297.838596716796	1	0	tensor(5, device='cuda:0')	-0.33225249864133793
29774.589763719036	3000.0	4346.92230740588	0.0	0	0.0	6121.512071124918	1	0	tensor(5, device='cuda:0')	-0.21418493489079757
30708.098743947783	3000.0	4180.036082119945	0.0	0	0.0	5888.13482606773	1	0	tensor(5, device='cuda:0')	-0.09986128655712515
32068.921806864775	3000.0	3479.007253473705	0.0	0	0.0	5547.92906033848	1	0	tensor(5, device='cuda:0')	-0.022277997852418352
33222.08253961826	3000.0	3037.5563375318475	0.0	0	0.0	5259.6388771501115	1	0	tensor(5, device='cuda:0')	0.38331873475219524
33804.869231421755	3000.0	3309.0729727774715	0.0	0	0.0	5113.942204199233	1	0	tensor(5, device='cuda:0')	0.8231667612813134
34662.24411580992	3000.0	3237.3543672922774	0.0	0	0.0	4899.5984831022	1	0	tensor(5, device='cuda:0')	0.8342212667575117
35571.06948807961	3000.0	3101.3226519551636	0.0	0	0.0	4672.392140034779	1	0	tensor(5, device='cuda:0')	0.9858735730968814
36193.92050691068	3000.0	3322.758878416323	0.0	0	0.0	4516.679385327017	1	0	tensor(5, device='cuda:0')	1.2369283776652684
36771.50483004885	3000.0	3600.778474493611	0.0	0	0.0	4372.28330454247	1	0	tensor(5, device='cuda:0')	1.3476710721099203
37236.81208730721	3000.0	4019.1444029206596	0.0	0	0.0	4255.95649022788	1	0	tensor(5, device='cuda:0')	1.468700098469271
38200.0	3000.0	3815.1595120546644	0.0	0	165.25450820101833	4015.159512054677	1	0	tensor(5, device='cuda:0')	1.3113284054347867
39200.0	3000.0	3565.1595120546613	0.0	0	363.07630369674007	3765.15951205467	1	0	tensor(5, device='cuda:0')	1.3913289162446159
40200.0	3000.0	3315.159512054661	0.0	0	52.14232003201323	3515.15951205467	1	0	tensor(5, device='cuda:0')	1.4810197465200305
41200.0	3000.0	3065.1595120546644	0.0	0	145.3470927332819	3265.159512054677	1	0	tensor(5, device='cuda:0')	1.5495452733251043
42200.0	3000.0	2815.1595120546785	0.0	0	441.7424871154217	3015.1595120546917	1	0	tensor(5, device='cuda:0')	1.601429835785091
43200.0	3000.0	2565.159512054687	0.0	0	510.7089390696274	2765.159512054699	1	0	tensor(5, device='cuda:0')	1.645947937408604
44200.0	3000.0	2315.1595120546704	0.0	0	413.540248715326	2515.1595120546845	1	0	tensor(5, device='cuda:0')	1.6814946574391934
45200.0	3000.0	2065.159512054667	0.0	0	198.3408803372222	2265.159512054677	1	0	tensor(5, device='cuda:0')	1.7098669790415977
46599.84390820197	3000.0	1315.354626802197	0.0	0	0.0	1915.1985350041723	1	0	tensor(5, device='cuda:0')	1.541917418612653
47200.0	3000.0	1565.1595120546606	0.0	0	15.876142050634371	1765.15951205467	1	0	tensor(5, device='cuda:0')	1.9531364549597627
48200.0	3000.0	1315.1595120546565	0.0	0	109.21428826988995	1515.15951205467	1	0	tensor(5, device='cuda:0')	1.7640540773265547
49200.0	3000.0	1065.159512054658	0.0	0	59.97575103384588	1265.1595120546772	1	0	tensor(5, device='cuda:0')	1.7749690034297396
50250.32633386062	3000.0	752.2515947288862	0.0	0	0.0	1002.5779285895187	1	0	tensor(5, device='cuda:0')	1.7585629690101066
51200.0	3000.0	565.1595120546637	0.0	0	238.30365750205965	765.1595120546772	1	0	tensor(5, device='cuda:0')	1.8144978680173176
52200.0	2000.0	315.159512054667	0.0	0	594.4672957567527	515.1595120546845	1	0	tensor(5, device='cuda:0')	0.9832620808741531
53200.0	2000.0	315.15951205467474	0.0	0	428.0397959226684	515.1595120546772	1	0	tensor(3, device='cuda:0')	1.390482268810616
54200.0	2000.0	315.15951205468156	0.0	0	386.14470284228446	515.1595120546772	1	0	tensor(3, device='cuda:0')	1.890482268810616
55200.0	2000.0	367.77106039910973	52.61154834442317	0	328.9281995818892	567.7710603991	1	0	tensor(3, device='cuda:0')	1.5739240105235734
56200.0	2000.0	367.7710603991204	0.0	0	450.47677847032173	567.7710603991072	1	0	tensor(3, device='cuda:0')	1.8895933005901124
57200.0	2000.0	367.77106039911666	0.0	0	403.631180596145	567.7710603991	1	0	tensor(3, device='cuda:0')	1.8895933005901124
58200.0	2000.0	367.77106039911666	0.0	0	623.8259224181602	567.7710603990927	1	0	tensor(3, device='cuda:0')	1.8895933005901129
59200.0	2000.0	367.7710603991173	0.0	0	453.3184299692948	567.7710603991	1	0	tensor(3, device='cuda:0')	1.8895933005901124
60200.0	2000.0	367.77106039911746	0.0	0	586.3204510695505	567.7710603991	1	0	tensor(3, device='cuda:0')	1.8895933005901124
61200.0	2000.0	367.7710603991154	0.0	0	606.4683400420981	567.7710603991	1	0	tensor(3, device='cuda:0')	1.8895933005901124
62200.0	2000.0	367.77106039912053	0.0	0	598.8280038009761	567.7710603991	1	0	tensor(3, device='cuda:0')	1.8895933005901124
63200.0	2000.0	375.17955953308865	7.4084991339682915	0	116.14014541239158	575.1795595330696	1	0	tensor(3, device='cuda:0')	1.8450133596037064
64362.277866403965	2000.0	407.48930565785884	194.58761252873484	0	0.0	769.7671720618091	1	0	tensor(3, device='cuda:0')	0.7181896638724018
65200.0	2000.0	569.7671720618112	0.0	0	219.92758520819916	769.7671720618018	1	0	tensor(3, device='cuda:0')	1.8857153390448111
66200.0	2000.0	569.767172061814	0.0	0	393.16152707350557	769.7671720618018	1	0	tensor(3, device='cuda:0')	1.8857153390448111
67200.0	2000.0	569.767172061817	0.0	0	328.7211276180169	769.7671720618091	1	0	tensor(3, device='cuda:0')	1.885715339044811
68200.0	2000.0	569.7671720618238	0.0	0	206.5102342418104	769.7671720618091	1	0	tensor(3, device='cuda:0')	1.885715339044811
69200.0	2000.0	569.7671720618357	0.0	0	472.59725501677894	769.7671720618091	1	0	tensor(3, device='cuda:0')	1.885715339044811
70200.0	2000.0	569.7671720618325	0.0	0	463.37269264418865	769.7671720618091	1	0	tensor(3, device='cuda:0')	1.885715339044811
